filename	acq_time
meg/sub-3_ses-02_task-ColorSpirals_run-00_meg.fif	2017-05-25T18:58:44
meg/sub-3_ses-02_task-ColorSpirals_run-01_meg.fif	2017-05-25T18:58:44
meg/sub-3_ses-02_task-ColorSpirals_run-02_meg.fif	2017-05-25T18:58:44
